p,q
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.4457757424165074,0.3829480938342592
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.4457757424165074,0.3829480938342592
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.4457757424165074,0.3829480938342592
0.4457757424165074,0.3829480938342592
0.39322655797971373,0.3139801653012314
0.4457757424165074,0.3829480938342592
0.4457757424165074,0.3829480938342592
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.2543720452372369,0.017696456506303804
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.33378757002771464,0.19116666443495933
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.33378757002771464,0.19116666443495933
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.23095766803002638,0.1515230130094085
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4405739560072608,0.32821506492247177
0.4405739560072608,0.32821506492247177
0.4405739560072608,0.32821506492247177
0.4119441829130992,0.3853209819181087
0.4405739560072608,0.32821506492247177
0.4405739560072608,0.32821506492247177
0.4405739560072608,0.32821506492247177
0.4405739560072608,0.32821506492247177
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.3021286427973562,0.24683561533562715
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.4119441829130992,0.3853209819181087
0.20413269459198946,0.057307518623667564
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.2682004433809807,0.19020794979606115
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.3981566793224899,0.39722415434348357
0.4159048490831879,0.36388619234056585
0.4159048490831879,0.36388619234056585
0.2689820164521506,0.126882529693219
0.4159048490831879,0.36388619234056585
0.42374937444057914,0.4132630530948266
0.4159048490831879,0.36388619234056585
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.4346115607360238,0.42456530227684564
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.42374937444057914,0.4132630530948266
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.23988913138096124,0.04020736813356429
0.6854835795753614,0.559104858595489
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.2817982237597866,0.19081858877211721
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.2817982237597866,0.19081858877211721
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.3000675393428647,0.26647458693797543
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.4346115607360238,0.42456530227684564
0.3241896295266974,0.12282179117515535
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.3241896295266974,0.12282179117515535
0.3241896295266974,0.12282179117515535
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.3241896295266974,0.12282179117515535
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.28840930713090196,0.28420913966583494
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.3241896295266974,0.12282179117515535
0.28840930713090196,0.28420913966583494
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.46059188624004677,0.3835359542297845
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.20413269459198946,0.057307518623667564
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.2689820164521506,0.126882529693219
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.5231063178076621,0.46146651861824994
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.23378416520468737,0.19268339447762883
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.5231063178076621,0.46146651861824994
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.3021286427973562,0.24683561533562715
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.28066020704317196,0.08922771419739572
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.27184868367309056,0.14434526116736257
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.3000675393428647,0.26647458693797543
0.39322655797971373,0.3139801653012314
0.20413269459198946,0.057307518623667564
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
0.39322655797971373,0.3139801653012314
